123,0.0032765865325927734
2800.75,14915,12.804691791534424
2800.75,14916,12.805413246154785
2800.75,14917,12.805979251861572
2800.75,14919,12.806965827941895
2800.75,14920,12.807574033737183
2800.75,14921,12.809309244155884
2800.75,14922,12.809934377670288
2800.75,14924,12.811984539031982
2800.75,14925,12.812572956085205
2800.75,14926,12.814725399017334
2800.75,14927,12.815452575683594
2800.75,14929,12.819258451461792
2800.75,14930,12.81995677947998
2800.75,14931,12.820580959320068
2800.75,14932,12.821091890335083
2800.75,14935,12.822834253311157
2800.75,14936,12.823346138000488
2800.75,14937,12.823802709579468
2800.75,14938,12.825631856918335
2800.75,14940,12.826123714447021
2800.75,14941,12.828366994857788
2800.75,14942,12.828884363174438
2800.75,14943,12.831084251403809
2800.75,14945,12.83192777633667
2800.75,14946,12.833778142929077
2800.75,14947,12.834198713302612
2800.75,14948,12.836543083190918
2800.75,14950,12.837119817733765
2800.75,14951,12.839229822158813
2800.75,14952,12.839823246002197
2800.75,14953,12.84203290939331
2800.75,14955,12.842814445495605
2800.75,14956,12.844584465026855
2800.75,14957,12.845181465148926
2800.75,14958,12.845865726470947
2800.75,14960,12.847446918487549
2800.75,14961,12.848040103912354
2800.75,14962,12.850089311599731
2800.75,14963,12.850555181503296
2800.75,14965,12.85292363166809
2800.75,14966,12.853440523147583
2800.75,14967,12.855541467666626
2800.75,14968,12.856078624725342
2800.75,14969,12.85825228691101
2800.75,14971,12.858791589736938
2800.75,14972,12.860925436019897
2800.75,14973,12.861452341079712
2800.75,14974,12.863653659820557
2800.75,14977,12.86422610282898
2800.75,14978,12.864704847335815
2800.75,14979,12.866390466690063
2800.75,14980,12.866860628128052
2800.75,14982,12.869278907775879
2885.52,14983,12.869828701019287
2885.52,14984,12.871866703033447
2885.52,14985,12.872516870498657
2885.52,14987,12.874721765518188
2885.52,14988,12.875476598739624
2885.52,14989,12.8773353099823
2885.52,14990,12.877935409545898
2885.52,14992,12.880043268203735
2885.52,14993,12.880677700042725
2885.52,14994,12.882845401763916
2885.52,14995,12.8838472366333
2885.52,14997,12.885505676269531
2885.52,14998,12.88611125946045
2885.52,14999,12.886576652526855
2885.52,15000,12.888416051864624
2885.52,15002,12.888959169387817
2885.52,15003,12.890918493270874
2885.52,15004,12.891450643539429
2885.52,15005,12.893660306930542
2885.52,15007,12.894182682037354
2885.52,15008,12.896361827850342
2885.52,15009,12.896870374679565
2885.52,15010,12.899061441421509
2885.52,15012,12.899598836898804
2885.52,15013,12.901791334152222
2885.52,15014,12.902348518371582
2885.52,15015,12.904473781585693
2885.52,15017,12.905002355575562
2885.52,15019,12.905531644821167
2885.52,15020,12.90734601020813
2885.52,15021,12.90783977508545
2885.52,15023,12.910032272338867
2885.52,15024,12.910694122314453
2885.52,15025,12.913174152374268
2885.52,15026,12.914522886276245
2885.52,15028,12.91537094116211
2885.52,15029,12.915761232376099
2885.52,15030,12.918482542037964
2885.52,15031,12.919448375701904
2885.52,15032,12.920908451080322
2885.52,15034,12.92168378829956
2885.52,15035,12.923613786697388
2885.52,15036,12.924793481826782
2885.52,15037,12.926504611968994
2885.52,15039,12.92739224433899
2885.52,15040,12.927894830703735
2885.52,15041,12.929055213928223
2885.52,15042,12.930609941482544
2885.52,15044,12.931747198104858
2885.52,15045,12.93228268623352
2885.52,15046,12.934536457061768
2885.52,15047,12.935543060302734
2885.52,15049,12.937309265136719
2885.52,15050,12.939310073852539
2885.52,15051,12.939929008483887
2885.52,15052,12.940523386001587
2885.52,15054,12.942614555358887
2885.52,15055,12.94339370727539
2885.52,15056,12.945328712463379
2885.52,15057,12.946805238723755
2885.52,15059,12.947588682174683
2885.52,15060,12.948165655136108
2885.52,15062,12.948651790618896
2885.52,15063,12.950945615768433
2885.52,15065,12.951952457427979
2885.52,15066,12.953545808792114
2885.52,15067,12.954094886779785
2885.52,15068,12.956267833709717
2885.52,15070,12.956875801086426
2885.52,15071,12.959054708480835
2885.52,15072,12.960549354553223
2885.52,15073,12.96164870262146
2885.52,15075,12.962194442749023
2885.52,15076,12.964435815811157
2885.52,15077,12.965124368667603
2885.52,15078,12.967252492904663
2885.52,15080,12.968125820159912
2885.52,15081,12.968636512756348
2885.52,15082,12.97001051902771
2885.52,15083,12.970947504043579
2913.35,15085,12.972936868667603
2913.35,15086,12.97355842590332
2913.35,15087,12.9753258228302
2913.35,15088,12.975949048995972
2913.35,15090,12.977978944778442
2913.35,15091,12.978882789611816
2913.35,15092,12.980713605880737
2913.35,15093,12.981260299682617
2913.35,15095,12.983379602432251
2913.35,15096,12.983966588973999
2913.35,15097,12.986127138137817
2913.35,15098,12.986661911010742
2913.35,15099,12.987120628356934
2913.35,15101,12.988991498947144
2913.35,15102,12.989593982696533
2913.35,15104,12.991718769073486
2913.35,15105,12.992317199707031
2913.35,15107,12.994373559951782
2913.35,15108,12.994945287704468
2913.35,15109,12.997093915939331
2913.35,15110,12.997691631317139
2913.35,15112,12.999751329421997
2913.35,15113,13.000370740890503
2913.35,15114,13.00251293182373
2913.35,15115,13.003100156784058
2913.35,15117,13.005309343338013
2913.35,15118,13.005988836288452
2913.35,15119,13.007930040359497
2913.35,15120,13.008710145950317
2913.35,15122,13.009376287460327
2913.35,15123,13.010807991027832
2913.35,15124,13.01146411895752
2913.35,15125,13.013512372970581
2913.35,15127,13.015416383743286
2913.35,15128,13.016595602035522
2913.35,15129,13.017416000366211
2913.35,15130,13.018835306167603
2913.35,15132,13.020429611206055
2913.35,15133,13.021514415740967
2913.35,15134,13.02757477760315
2913.35,15135,13.028114557266235
2913.35,15137,13.028546333312988
2913.35,15138,13.028983116149902
2913.35,15139,13.029442548751831
2913.35,15140,13.0299232006073
2913.35,15142,13.030425071716309
2913.35,15143,13.030886173248291
2913.35,15144,13.032752752304077
2913.35,15145,13.033578634262085
2913.35,15148,13.035308122634888
2913.35,15149,13.035888671875
2913.35,15150,13.038093328475952
2913.35,15151,13.038814067840576
2913.35,15153,13.040634155273438
2913.35,15154,13.041821956634521
2913.35,15155,13.04328966140747
2913.35,15156,13.04389500617981
2913.35,15158,13.046042680740356
2913.35,15159,13.046685457229614
2913.35,15160,13.048766851425171
2913.35,15161,13.049925565719604
2913.35,15162,13.050421476364136
2913.35,15164,13.051557302474976
2913.35,15165,13.052121877670288
2913.35,15166,13.054274559020996
2913.35,15167,13.054815292358398
2913.35,15169,13.056994438171387
2913.35,15170,13.057556390762329
2913.35,15171,13.060378551483154
2913.35,15172,13.061204671859741
2913.35,15174,13.06231164932251
2913.35,15175,13.062942743301392
2913.35,15176,13.065645456314087
2913.35,15177,13.066620349884033
2913.35,15179,13.068617105484009
2913.35,15180,13.069350719451904
2913.35,15181,13.070006847381592
2913.35,15182,13.071012020111084
2913.35,15184,13.071640729904175
2913.35,15185,13.073460102081299
2793.31,15186,13.074378252029419
2793.31,15187,13.076467990875244
2793.31,15190,13.077821254730225
2793.31,15191,13.078724145889282
2793.31,15192,13.079333543777466
2793.31,15193,13.081552743911743
2793.31,15195,13.08210802078247
2793.31,15196,13.084190130233765
2793.31,15197,13.084726095199585
2793.31,15198,13.08682894706726
2793.31,15200,13.087386131286621
2793.31,15201,13.089556455612183
2793.31,15202,13.090740203857422
2793.31,15203,13.091322660446167
2793.31,15205,13.092350959777832
2793.31,15206,13.092874526977539
2793.31,15207,13.09514594078064
2793.31,15208,13.095751523971558
2793.31,15210,13.098049640655518
2793.31,15211,13.099151611328125
2793.31,15212,13.101163387298584
2793.31,15213,13.101856470108032
2793.31,15215,13.103256702423096
2793.31,15216,13.103883504867554
2793.31,15217,13.105896472930908
2793.31,15218,13.106459379196167
2793.31,15220,13.108680248260498
2793.31,15221,13.109455108642578
2793.31,15222,13.110030889511108
2793.31,15223,13.111478567123413
2793.31,15225,13.112381219863892
2793.31,15226,13.114197254180908
2793.31,15227,13.114952087402344
2793.31,15228,13.116907835006714
2793.31,15229,13.117559671401978
2793.31,15232,13.119537115097046
2793.31,15233,13.12025761604309
2793.31,15234,13.122620344161987
2793.31,15235,13.123274087905884
2793.31,15237,13.124955892562866
2793.31,15238,13.125538349151611
2793.31,15239,13.127791404724121
2793.31,15240,13.12902283668518
2793.31,15242,13.130350351333618
2793.31,15243,13.130939722061157
2793.31,15244,13.131500959396362
2793.31,15245,13.133342981338501
2793.31,15247,13.13404655456543
2793.31,15248,13.135992050170898
2793.31,15249,13.13845443725586
2793.31,15250,13.138951063156128
2793.31,15252,13.139432668685913
2793.31,15253,13.141749858856201
2793.31,15254,13.14232873916626
2793.31,15255,13.144018173217773
2793.31,15257,13.14451265335083
2793.31,15258,13.146749019622803
2793.31,15259,13.14733338356018
2793.31,15260,13.149449110031128
2793.31,15262,13.150060892105103
2793.31,15263,13.150649070739746
2793.31,15264,13.152266502380371
2793.31,15265,13.152860641479492
2793.31,15267,13.154926300048828
2793.31,15268,13.155487537384033
2793.31,15269,13.157674789428711
2793.31,15270,13.15824556350708
2793.31,15272,13.160403728485107
2793.31,15273,13.160956144332886
2793.31,15275,13.163125276565552
2793.31,15276,13.163694143295288
2793.31,15278,13.165791749954224
2793.31,15279,13.166326761245728
2793.31,15280,13.168818235397339
2793.31,15281,13.169450044631958
2793.31,15283,13.171234130859375
2793.31,15284,13.172683238983154
2793.31,15285,13.173327445983887
2793.31,15286,13.174006462097168
2720.18,15288,13.174741506576538
2720.18,15289,13.17680287361145
2720.18,15290,13.177442073822021
2720.18,15291,13.179639101028442
2720.18,15293,13.180890560150146
2720.18,15294,13.18210244178772
2720.18,15295,13.182804107666016
2720.18,15296,13.184895277023315
2720.18,15297,13.185441493988037
2720.18,15299,13.187955856323242
2720.18,15300,13.188985586166382
2720.18,15301,13.190318584442139
2720.18,15302,13.190945386886597
2720.18,15304,13.191504955291748
2720.18,15305,13.193162679672241
2720.18,15306,13.193761110305786
2720.18,15307,13.195955991744995
2720.18,15309,13.196492195129395
2720.18,15310,13.198477983474731
2720.18,15311,13.199018478393555
2720.18,15312,13.201221466064453
2720.18,15314,13.201711893081665
2720.18,15315,13.203983545303345
2720.18,15316,13.204543352127075
2720.18,15318,13.2066171169281
2720.18,15320,13.207196474075317
2720.18,15321,13.209342002868652
2720.18,15322,13.209906339645386
2720.18,15323,13.212008237838745
2720.18,15325,13.212604284286499
2720.18,15326,13.213197231292725
2720.18,15327,13.214857339859009
2720.18,15328,13.215477228164673
2720.18,15330,13.217613220214844
2720.18,15331,13.218281269073486
2720.18,15332,13.220460653305054
2720.18,15333,13.221181631088257
2720.18,15335,13.223029136657715
2720.18,15336,13.223697185516357
2720.18,15337,13.225750923156738
2720.18,15338,13.22650957107544
2720.18,15340,13.228418350219727
2720.18,15341,13.2289457321167
2720.18,15342,13.231247901916504
2720.18,15343,13.232172966003418
2720.18,15345,13.232735633850098
2720.18,15346,13.234023332595825
2720.18,15347,13.234485387802124
2720.18,15348,13.236621141433716
2720.18,15350,13.237127780914307
2720.18,15351,13.239381790161133
2720.18,15352,13.239881038665771
2720.18,15353,13.242065668106079
2720.18,15355,13.242617845535278
2720.18,15356,13.24475884437561
2720.18,15357,13.245375633239746
2720.18,15358,13.247478008270264
2720.18,15360,13.248011350631714
2720.18,15362,13.250178575515747
2720.18,15363,13.251045227050781
2720.18,15364,13.252845525741577
2720.18,15365,13.253446578979492
2720.18,15367,13.253905773162842
2720.18,15368,13.255683183670044
2720.18,15369,13.256232738494873
2720.18,15370,13.258406639099121
2720.18,15372,13.259247064590454
2720.18,15373,13.261143207550049
2720.18,15374,13.261855602264404
2720.18,15375,13.263962745666504
2720.18,15377,13.264702320098877
2720.18,15378,13.266718864440918
2720.18,15379,13.267640113830566
2720.18,15380,13.269251346588135
2720.18,15382,13.270256996154785
2720.18,15383,13.272075414657593
2720.18,15384,13.273027896881104
2720.18,15385,13.273760557174683
2720.18,15387,13.274819612503052
2720.18,15388,13.275975704193115
2696.73,15389,13.277448892593384
2696.73,15390,13.278347492218018
2696.73,15392,13.280203104019165
2696.73,15393,13.280892848968506
2696.73,15394,13.282905340194702
2696.73,15395,13.283517360687256
2696.73,15397,13.285538911819458
2696.73,15398,13.286015748977661
2696.73,15399,13.288353204727173
2696.73,15400,13.289013624191284
2696.73,15403,13.290980577468872
2696.73,15404,13.291604995727539
2696.73,15405,13.293655395507812
2696.73,15406,13.294298648834229
2696.73,15408,13.29478120803833
2696.73,15409,13.296560287475586
2696.73,15410,13.297165870666504
2696.73,15411,13.299286842346191
2696.73,15413,13.2998628616333
2696.73,15414,13.30197262763977
2696.73,15415,13.302592039108276
2696.73,15416,13.304651498794556
2696.73,15418,13.305208444595337
2696.73,15419,13.307340621948242
2696.73,15420,13.307874202728271
2696.73,15421,13.310079336166382
2696.73,15423,13.31079387664795
2696.73,15424,13.31273865699768
2696.73,15425,13.31342077255249
2696.73,15426,13.313960552215576
2696.73,15427,13.315612077713013
2696.73,15429,13.316312551498413
2696.73,15430,13.318289279937744
2696.73,15431,13.319282531738281
2696.73,15432,13.32117509841919
2696.73,15434,13.322009086608887
2696.73,15435,13.323843479156494
2696.73,15436,13.324748039245605
2696.73,15437,13.326392412185669
2696.73,15439,13.327011346817017
2696.73,15440,13.329521179199219
2696.73,15441,13.330182552337646
2696.73,15442,13.331788778305054
2696.73,15444,13.332419157028198
2696.73,15446,13.334511756896973
2696.73,15447,13.33522343635559
2696.73,15448,13.335777759552002
2696.73,15450,13.337425470352173
2696.73,15451,13.338172674179077
2696.73,15452,13.340049028396606
2696.73,15453,13.34057354927063
2696.73,15455,13.342759847640991
2696.73,15456,13.34335732460022
2696.73,15457,13.345431327819824
2696.73,15458,13.345945119857788
2696.73,15460,13.348220586776733
2696.73,15461,13.348854541778564
2696.73,15462,13.350842952728271
2696.73,15463,13.351519584655762
2696.73,15465,13.35356593132019
2696.73,15466,13.354062557220459
2696.73,15467,13.354548692703247
2696.73,15468,13.356404542922974
2696.73,15470,13.356959104537964
2696.73,15471,13.359133243560791
2696.73,15472,13.359961748123169
2696.73,15473,13.361838579177856
2696.73,15475,13.36238980293274
2696.73,15476,13.364497661590576
2696.73,15477,13.36509394645691
2696.73,15478,13.367521047592163
2696.73,15480,13.368182182312012
2696.73,15481,13.36997675895691
2696.73,15482,13.37065315246582
2696.73,15483,13.37265396118164
2696.73,15485,13.37337875366211
2696.73,15486,13.375416278839111
2696.73,15488,13.37601923942566
2696.73,15489,13.376802444458008
2524.83,15490,13.378188133239746
2524.83,15492,13.379777431488037
2524.83,15493,13.381057977676392
2524.83,15494,13.38156008720398
2524.83,15495,13.383540630340576
2524.83,15497,13.38431692123413
2524.83,15498,13.386283159255981
2524.83,15499,13.386950731277466
2524.83,15500,13.389688968658447
2524.83,15502,13.390275955200195
2524.83,15503,13.391779661178589
2524.83,15504,13.392305850982666
2524.83,15505,13.39439845085144
2524.83,15507,13.394944906234741
2524.83,15508,13.395528793334961
2524.83,15509,13.397246360778809
2524.83,15510,13.397787094116211
2524.83,15512,13.399944305419922
2524.83,15513,13.400572299957275
2524.83,15514,13.402794599533081
2524.83,15515,13.403365850448608
2524.83,15517,13.4053373336792
2524.83,15518,13.405943870544434
2524.83,15519,13.408065557479858
2524.83,15520,13.40864086151123
2524.83,15522,13.410813331604004
2524.83,15523,13.411620616912842
2524.83,15524,13.4137282371521
2524.83,15525,13.414672613143921
2524.83,15527,13.416192770004272
2524.83,15528,13.416940450668335
2524.83,15529,13.417535305023193
2524.83,15531,13.419149398803711
2524.83,15533,13.419904947280884
2524.83,15534,13.421790599822998
2524.83,15535,13.422605276107788
2524.83,15536,13.424970626831055
2524.83,15538,13.42639422416687
2524.83,15539,13.427726984024048
2524.83,15540,13.42857050895691
2524.83,15541,13.429764986038208
2524.83,15543,13.430240869522095
2524.83,15544,13.432511806488037
2524.83,15545,13.43305778503418
2524.83,15546,13.435481071472168
2524.83,15548,13.436420440673828
2524.83,15549,13.43691110610962
2524.83,15550,13.439156293869019
